cA_6,cD_6,cD_5,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,0.0,0.0,0.0,0.012306124262615924
0.0,0.0,0.0,0.0,0.0,0.0,-0.019238523265640083
0.0,0.0,0.0,0.0,0.0,0.0,0.02817454535753859
0.0,0.0,0.0,0.0,0.0,0.0,-0.005188260632559538
0.0,0.0,0.0,0.0,0.0,0.0,-0.021016352490440923
0.0,0.0,0.0,0.0,0.0,0.0,0.033804768203742584
0.0,0.0,0.0,0.0,0.0,0.0,0.00834607504647931
0.0,0.0,0.0,0.0,0.0,0.0,0.042841310405421024
0.0,0.0,0.0,0.0,0.0,0.0,-0.027563587264677763
0.0,0.0,0.0,0.0,0.0,0.0,0.07310962899239949
0.0,0.0,0.0,0.0,0.0,0.0,-1.3378719471811609
0.0,0.0,0.0,0.0,0.0,0.0,0.11676142912333681
0.0,0.0,0.0,0.0,0.0,0.0,-0.027761528762286415
0.0,0.0,0.0,0.0,0.0,0.0,-0.004600889812949165
0.0,0.0,0.0,0.0,0.0,0.0,-0.038282227873163294
0.0,0.0,0.0,0.0,0.0,0.0,0.008892372833190368
0.0,0.0,0.0,0.0,0.0,0.0,0.03864430373503761
0.0,0.0,0.0,0.0,0.0,0.0,0.027167981012955367
0.0,0.0,0.0,0.0,0.0,0.0,-0.034780739314290765
0.0,0.0,0.0,0.0,0.0,0.0,-0.21355733590948978
0.0,0.0,0.0,0.0,0.0,0.0,-0.22581804599111563
0.0,0.0,0.0,0.0,0.0,0.0,0.10167587040160544
0.0,0.0,0.0,0.0,0.0,0.0,0.016071107339195433
0.0,0.0,0.0,0.0,0.0,0.0,-0.06373910754866735
0.0,0.0,0.0,0.0,0.0,0.0,0.018976804579335656
0.0,0.0,0.0,0.0,0.0,0.0,-0.00028536151903563737
0.0,0.0,0.0,0.0,0.0,0.0,0.02835194571262812
0.0,0.0,0.0,0.0,0.0,0.0,-0.0012166533479157958
0.0,0.0,0.0,0.0,0.0,0.0,0.010325755110691108
0.0,0.0,0.0,0.0,0.0,0.0,0.004477805311913932
0.0,0.0,0.0,0.0,0.0,0.0,-0.03175274183835592
0.0,0.0,0.0,0.0,0.0,0.0,0.03438381340234021
0.0,0.0,0.0,0.0,0.0,0.0,-0.03392174678208347
0.0,0.0,0.0,0.0,0.0,0.0,0.011993599664784497
0.0,0.0,0.0,0.0,0.0,0.0,0.0208113415804578
0.0,0.0,0.0,0.0,0.0,0.0,0.027262961219340884
0.0,0.0,0.0,0.0,0.0,0.0,-0.006301432324032589
0.0,0.0,0.0,0.0,0.0,0.0,0.03191063235266604
0.0,0.0,0.0,0.0,0.0,0.0,-0.0407996849200666
0.0,0.0,0.0,0.0,0.0,0.0,0.026611820406247884
0.0,0.0,0.0,0.0,0.0,0.0,-0.002652581742908277
0.0,0.0,0.0,0.0,0.0,0.0,-0.04978313663812074
0.0,0.0,0.0,0.0,0.0,0.0,-0.03612583698981209
0.0,0.0,0.0,0.0,0.0,0.0,-0.007564704883499435
0.0,0.0,0.0,0.0,0.0,0.0,-0.013567959647294391
0.0,0.0,0.0,0.0,0.0,0.0,0.026461874453155097
0.0,0.0,0.0,0.0,0.0,0.0,-0.014874586441662712
0.0,0.0,0.0,0.0,0.0,0.0,0.02229535423207729
0.0,0.0,0.0,0.0,0.0,0.0,-0.027062603447126264
0.0,0.0,0.0,0.0,0.0,0.0,0.03099414067642551
0.0,0.0,0.0,0.0,0.0,0.0,-0.013527173119390909
0.0,0.0,0.0,0.0,0.0,0.0,-0.018756000088651793
0.0,0.0,0.0,0.0,0.0,0.0,-0.02939345916393539
0.0,0.0,0.0,0.0,0.0,0.0,0.017197747170102997
0.0,0.0,0.0,0.0,0.0,0.0,0.0012900818044764796
0.0,0.0,0.0,0.0,0.0,0.0,0.038125889646799235
0.0,0.0,0.0,0.0,0.0,0.0,0.016608072955205465
0.0,0.0,0.0,0.0,0.0,0.0,0.004923938847153011
0.0,0.0,0.0,0.0,0.0,0.0,0.05222302676912055
0.0,0.0,0.0,0.0,0.0,0.0,0.0010814745134663634
0.0,0.0,0.0,0.0,0.0,0.0,0.02912154527003092
0.0,0.0,0.0,0.0,0.0,0.0,-0.031265273682230636
0.0,0.0,0.0,0.0,0.0,0.0,0.0014639449818074875
0.0,0.0,0.0,0.0,0.0,0.0,0.003524520527339555
0.0,0.0,0.0,0.0,0.0,0.0,0.02770835415645417
0.0,0.0,0.0,0.0,0.0,0.0,-0.0744768303059839
0.0,0.0,0.0,0.0,0.0,0.0,0.013786579062906847
0.0,0.0,0.0,0.0,0.0,0.0,0.020888032972080983
0.0,0.0,0.0,0.0,0.0,0.0,-0.03253157705021538
0.0,0.0,0.0,0.0,0.0,0.0,0.052207895933701405
0.0,0.0,0.0,0.0,0.0,0.0,0.019092696018898424
0.0,0.0,0.0,0.0,0.0,0.0,-0.0020552787928598253
0.0,0.0,0.0,0.0,0.0,0.0,-0.01654856973911014
0.0,0.0,0.0,0.0,0.0,0.0,-0.16165568088367352
0.0,0.0,0.0,0.0,0.0,0.0,-0.1837657282022928
0.0,0.0,0.0,0.0,0.0,0.0,0.09425719642925187
0.0,0.0,0.0,0.0,0.0,0.0,-0.03202012211015665
0.0,0.0,0.0,0.0,0.0,0.0,-0.060543504966937584
0.0,0.0,0.0,0.0,0.0,0.0,0.010551803842179694
0.0,0.0,0.0,0.0,0.0,0.0,-0.0008591971099662008
0.0,0.0,0.0,0.0,0.0,0.0,-0.007697376262405008
0.0,0.0,0.0,0.0,0.0,0.0,0.031778106344906
0.0,0.0,0.0,0.0,0.0,0.0,-0.053534744521983514
0.0,0.0,0.0,0.0,0.0,0.0,-0.012101254269928509
0.0,0.0,0.0,0.0,0.0,0.0,0.03562902244144445
0.0,0.0,0.0,0.0,0.0,0.0,0.021168827274954772
0.0,0.0,0.0,0.0,0.0,0.0,-0.0024099286273450635
0.0,0.0,0.0,0.0,0.0,0.0,0.0015291396364558985
0.0,0.0,0.0,0.0,0.0,0.0,0.0035181979253427038
0.0,0.0,0.0,0.0,0.0,0.0,-0.009054006870691616
0.0,0.0,0.0,0.0,0.0,0.0,0.035552226379927165
0.0,0.0,0.0,0.0,0.0,0.0,-0.025933448165331736
0.0,0.0,0.0,0.0,0.0,0.0,0.020424571102472016
0.0,0.0,0.0,0.0,0.0,0.0,-0.0561447885712164
0.0,0.0,0.0,0.0,0.0,0.0,0.019012966306980787
0.0,0.0,0.0,0.0,0.0,0.0,-0.054913217090715
0.0,0.0,0.0,0.0,0.0,0.0,0.06886106082023766
0.0,0.0,0.0,0.0,0.0,0.0,0.04254697268126704
0.0,0.0,0.0,0.0,0.0,0.0,0.004158120547956952
0.0,0.0,0.0,0.0,0.0,0.0,0.0028854953298455147
0.0,0.0,0.0,0.0,0.0,0.0,0.011587320741167856
0.0,0.0,0.0,0.0,0.0,0.0,-0.06617225640384855
0.0,0.0,0.0,0.0,0.0,0.0,-0.020821839641081145
0.0,0.0,0.0,0.0,0.0,0.0,0.011725069486756536
0.0,0.0,0.0,0.0,0.0,0.0,-0.004370458783095389
0.0,0.0,0.0,0.0,0.0,0.0,0.061933249868238324
0.0,0.0,0.0,0.0,0.0,0.0,-0.0119148359416872
0.0,0.0,0.0,0.0,0.0,0.0,-0.02188584865531532
0.0,0.0,0.0,0.0,0.0,0.0,-0.041646505463277916
0.0,0.0,0.0,0.0,0.0,0.0,-0.014851254158889389
0.0,0.0,0.0,0.0,0.0,0.0,-0.008100813440998885
0.0,0.0,0.0,0.0,0.0,0.0,-0.05418676017462844
0.0,0.0,0.0,0.0,0.0,0.0,0.019316610101780513
0.0,0.0,0.0,0.0,0.0,0.0,-0.031879759080803226
0.0,0.0,0.0,0.0,0.0,0.0,-0.0013785087297225568
0.0,0.0,0.0,0.0,0.0,0.0,0.014808464390192745
0.0,0.0,0.0,0.0,0.0,0.0,-0.0022328153752771617
0.0,0.0,0.0,0.0,0.0,0.0,0.026954843308059247
0.0,0.0,0.0,0.0,0.0,0.0,-0.03255297821145574
0.0,0.0,0.0,0.0,0.0,0.0,-0.04153871014295203
0.0,0.0,0.0,0.0,0.0,0.0,0.011629399407062094
0.0,0.0,0.0,0.0,0.0,0.0,0.033977401023398295
0.0,0.0,0.0,0.0,0.0,0.0,0.024256084566794758
0.0,0.0,0.0,0.0,0.0,0.0,0.01647079068231182
0.0,0.0,0.0,0.0,0.0,0.0,-0.013849404845474155
0.0,0.0,0.0,0.0,0.0,0.0,0.042919104751327576
0.0,0.0,0.0,0.0,0.0,0.0,-0.0033472445706121032
0.0,0.0,0.0,0.0,0.0,0.0,0.040327771346338255
0.0,0.0,0.0,0.0,0.0,0.0,-0.036951566012355094
0.0,0.0,0.0,0.0,0.0,0.0,0.026901466527382532
0.0,0.0,0.0,0.0,0.0,0.0,-0.021920615428666503
0.0,0.0,0.0,0.0,0.0,0.0,-0.004514853867411356
0.0,0.0,0.0,0.0,0.0,0.0,-0.03991191580027294
0.0,0.0,0.0,0.0,0.0,0.0,-0.03701445034257361
0.0,0.0,0.0,0.0,0.0,0.0,-0.049130977558099795
0.0,0.0,0.0,0.0,0.0,0.0,-0.03977156006698659
0.0,0.0,0.0,0.0,0.0,0.0,0.019753444139266302
0.0,0.0,0.0,0.0,0.0,0.0,0.007778464208441241
0.0,0.0,0.0,0.0,0.0,0.0,0.022766150049184395
0.0,0.0,0.0,0.0,0.0,0.0,0.0007287649596825964
0.0,0.0,0.0,0.0,0.0,0.0,-0.008504553625468545
0.0,0.0,0.0,0.0,0.0,0.0,-0.029709980890649468
0.0,0.0,0.0,0.0,0.0,0.0,0.04326027489324347
0.0,0.0,0.0,0.0,0.0,0.0,-0.0959175646741329
0.0,0.0,0.0,0.0,0.0,0.0,-0.04880517332334816
0.0,0.0,0.0,0.0,0.0,0.0,-0.06441110374857276
0.0,0.0,0.0,0.0,0.0,0.0,0.009866880092063051
0.0,0.0,0.0,0.0,0.0,0.0,-0.018379357232563343
0.0,0.0,0.0,0.0,0.0,0.0,-0.034887590640982485
0.0,0.0,0.0,0.0,0.0,0.0,-0.011786947054571787
0.0,0.0,0.0,0.0,0.0,0.0,-0.023797191445369865
0.0,0.0,0.0,0.0,0.0,0.0,-0.04005628440695792
0.0,0.0,0.0,0.0,0.0,0.0,-0.039312590673957155
0.0,0.0,0.0,0.0,0.0,0.0,-0.0035875031702013024
0.0,0.0,0.0,0.0,0.0,0.0,0.008994693351058387
0.0,0.0,0.0,0.0,0.0,0.0,-0.010643643509095654
0.0,0.0,0.0,0.0,0.0,0.0,0.05498754184761624
0.0,0.0,0.0,0.0,0.0,0.0,0.01435083638569461
0.0,0.0,0.0,0.0,0.0,0.0,0.017402326910156616
0.0,0.0,0.0,0.0,0.0,0.0,-0.03144470673454585
0.0,0.0,0.0,0.0,0.0,0.0,-0.027531191469912838
0.0,0.0,0.0,0.0,0.0,0.0,-0.03345475370082623
0.0,0.0,0.0,0.0,0.0,0.0,0.016040685214293315
0.0,0.0,0.0,0.0,0.0,0.0,-0.011676354651961852
0.0,0.0,0.0,0.0,0.0,0.0,0.028049309781544962
0.0,0.0,0.0,0.0,0.0,0.0,0.04212139136426873
0.0,0.0,0.0,0.0,0.0,0.0,-0.00027524635386779936
0.0,0.0,0.0,0.0,0.0,0.0,-0.028321034290068384
0.0,0.0,0.0,0.0,0.0,0.0,0.07549631572509728
0.0,0.0,0.0,0.0,0.0,0.0,-0.648858072201198
0.0,0.0,0.0,0.0,0.0,0.0,-0.926533185966895
0.0,0.0,0.0,0.0,0.0,0.0,0.2838685414720609
0.0,0.0,0.0,0.0,0.0,0.0,-0.0022133365081182647
0.0,0.0,0.0,0.0,0.0,0.0,-0.01920099881009027
0.0,0.0,0.0,0.0,0.0,0.0,-0.013430147349642148
0.0,0.0,0.0,0.0,0.0,0.0,0.02659268934792906
0.0,0.0,0.0,0.0,0.0,0.0,0.014043815204730815
0.0,0.0,0.0,0.0,0.0,0.0,0.024765792892430416
0.0,0.0,0.0,0.0,0.0,0.0,-0.0033074976827449885
0.0,0.0,0.0,0.0,0.0,0.0,-0.009726575651836314
0.0,0.0,0.0,0.0,0.0,0.0,-0.0028170827314830333
0.0,0.0,0.0,0.0,0.0,0.0,-0.0551319180792971
0.0,0.0,0.0,0.0,0.0,0.0,0.06296819040020478
0.0,0.0,0.0,0.0,0.0,0.0,-0.01315802202325564
0.0,0.0,0.0,0.0,0.0,0.0,-0.0027929369076781
0.0,0.0,0.0,0.0,0.0,0.0,0.012969656329172671
0.0,0.0,0.0,0.0,0.0,0.0,0.028431938259285753
0.0,0.0,0.0,0.0,0.0,0.0,-0.07500534033736994
0.0,0.0,0.0,0.0,0.0,0.0,-0.017225759224169787
0.0,0.0,0.0,0.0,0.0,0.0,-0.0661045654945013
0.0,0.0,0.0,0.0,0.0,0.0,-0.010464009291677803
0.0,0.0,0.0,0.0,0.0,0.0,-0.05651099153548879
0.0,0.0,0.0,0.0,0.0,0.0,0.00013853384284947875
0.0,0.0,0.0,0.0,0.0,0.0,0.04884894449822073
0.0,0.0,0.0,0.0,0.0,0.0,0.016930162868035052
0.0,0.0,0.0,0.0,0.0,0.0,0.03595535513316535
0.0,0.0,0.0,0.0,0.0,0.0,0.04427293476300488
0.0,0.0,0.0,0.0,0.0,0.0,-0.02690641320410274
0.0,0.0,0.0,0.0,0.0,0.0,0.0014016346282344932
0.0,0.0,0.0,0.0,0.0,0.0,0.03452846484930907
0.0,0.0,0.0,0.0,0.0,0.0,0.007930773243289667
0.0,0.0,0.0,0.0,0.0,0.0,-0.03472271694655169
0.0,0.0,0.0,0.0,0.0,0.0,0.02074357617306754
0.0,0.0,0.0,0.0,0.0,0.0,-0.03271607462556022
0.0,0.0,0.0,0.0,0.0,0.0,0.004648965452670196
0.0,0.0,0.0,0.0,0.0,0.0,0.045060703084917
0.0,0.0,0.0,0.0,0.0,0.0,-0.03700586139905648
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004212182474866168
0.0,0.0,0.0,0.0,0.0,0.0,0.0070460159773606075
0.0,0.0,0.0,0.0,0.0,0.0,-0.04345844514552367
0.0,0.0,0.0,0.0,0.0,0.0,-0.06718695755336686
0.0,0.0,0.0,0.0,0.0,0.0,-0.01128988092899087
0.0,0.0,0.0,0.0,0.0,0.0,-0.03371177578027189
0.0,0.0,0.0,0.0,0.0,0.0,-0.0206722569597506
0.0,0.0,0.0,0.0,0.0,0.0,0.002009342454243898
0.0,0.0,0.0,0.0,0.0,0.0,-0.04954100884635993
0.0,0.0,0.0,0.0,0.0,0.0,0.07782294081132037
0.0,0.0,0.0,0.0,0.0,0.0,0.009312603799423334
0.0,0.0,0.0,0.0,0.0,0.0,0.021310450020812846
0.0,0.0,0.0,0.0,0.0,0.0,-0.017300281199963435
0.0,0.0,0.0,0.0,0.0,0.0,-0.009446361453236761
0.0,0.0,0.0,0.0,0.0,0.0,-0.009913274412575508
0.0,0.0,0.0,0.0,0.0,0.0,0.038862790395882765
0.0,0.0,0.0,0.0,0.0,0.0,-0.025736160870665305
0.0,0.0,0.0,0.0,0.0,0.0,0.047569500305993086
0.0,0.0,0.0,0.0,0.0,0.0,-0.03875979809255241
0.0,0.0,0.0,0.0,0.0,0.0,-0.04900862300633561
0.0,0.0,0.0,0.0,0.0,0.0,-0.008168344782901401
0.0,0.0,0.0,0.0,0.0,0.0,-0.046657471777895795
0.0,0.0,0.0,0.0,0.0,0.0,-0.013922605331579846
0.0,0.0,0.0,0.0,0.0,0.0,0.001145982781469903
0.0,0.0,0.0,0.0,0.0,0.0,0.02595553369550133
0.0,0.0,0.0,0.0,0.0,0.0,0.012401643310290235
0.0,0.0,0.0,0.0,0.0,0.0,-0.03349336166628199
0.0,0.0,0.0,0.0,0.0,0.0,0.029126158466529942
0.0,0.0,0.0,0.0,0.0,0.0,-0.0007147376935983085
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004656316716601169
0.0,0.0,0.0,0.0,0.0,0.0,-0.020254191476751775
0.0,0.0,0.0,0.0,0.0,0.0,0.013575516357175398
0.0,0.0,0.0,0.0,0.0,0.0,0.004715256623483076
0.0,0.0,0.0,0.0,0.0,0.0,0.08118725674504548
0.0,0.0,0.0,0.0,0.0,0.0,-0.009914485070908141
0.0,0.0,0.0,0.0,0.0,0.0,0.040366577790532654
0.0,0.0,0.0,0.0,0.0,0.0,0.03642513743282449
0.0,0.0,0.0,0.0,0.0,0.0,0.03697310567293415
0.0,0.0,0.0,0.0,0.0,0.0,0.029959017532269153
0.0,0.0,0.0,0.0,0.0,0.0,0.012028059780006015
0.0,0.0,0.0,0.0,0.0,0.0,0.02051702414273702
0.0,0.0,0.0,0.0,0.0,0.0,0.010091275015979135
0.0,0.0,0.0,0.0,0.0,0.0,0.014582580310620803
0.0,0.0,0.0,0.0,0.0,0.0,0.0013944883549731448
0.0,0.0,0.0,0.0,0.0,0.0,-0.008738564553388414
0.0,0.0,0.0,0.0,0.0,0.0,0.021199450768923895
0.0,0.0,0.0,0.0,0.0,0.0,-0.04369460343987036
0.0,0.0,0.0,0.0,0.0,0.0,-0.03438752901355918
0.0,0.0,0.0,0.0,0.0,0.0,-0.030935737833363255
0.0,0.0,0.0,0.0,0.0,0.0,0.028486823250323565
0.0,0.0,0.0,0.0,0.0,0.0,-0.003530791160560818
0.0,0.0,0.0,0.0,0.0,0.0,-0.016785574992243174
0.0,0.0,0.0,0.0,0.0,0.0,-0.013954118128604233
0.0,0.0,0.0,0.0,0.0,0.0,-0.012192178561128789
0.0,0.0,0.0,0.0,0.0,0.0,0.007128848543245233
0.0,0.0,0.0,0.0,0.0,0.0,0.02790261130428382
0.0,0.0,0.0,0.0,0.0,0.0,-0.028794161619202497
0.0,0.0,0.0,0.0,0.0,0.0,0.06989282587664687
0.0,0.0,0.0,0.0,0.0,0.0,0.0008436924660094769
0.0,0.0,0.0,0.0,0.0,0.0,0.0025572212616249055
0.0,0.0,0.0,0.0,0.0,0.0,-0.06128357674604759
0.0,0.0,0.0,0.0,0.0,0.0,-0.10620242354444973
0.0,0.0,0.0,0.0,0.0,0.0,-0.013693338372877987
0.0,0.0,0.0,0.0,0.0,0.0,0.027793439833457775
0.0,0.0,0.0,0.0,0.0,0.0,-0.007909700544860426
0.0,0.0,0.0,0.0,0.0,0.0,-0.005794473185552439
0.0,0.0,0.0,0.0,0.0,0.0,0.0006868465604328163
0.0,0.0,0.0,0.0,0.0,0.0,-0.03649195043932856
0.0,0.0,0.0,0.0,0.0,0.0,-0.00888130198324877
0.0,0.0,0.0,0.0,0.0,0.0,-0.024891440678205416
0.0,0.0,0.0,0.0,0.0,0.0,0.0015235428846666445
0.0,0.0,0.0,0.0,0.0,0.0,0.01206760521145565
0.0,0.0,0.0,0.0,0.0,0.0,0.018756095282512607
0.0,0.0,0.0,0.0,0.0,0.0,0.008375292893877296
0.0,0.0,0.0,0.0,0.0,0.0,-0.03117269570310499
0.0,0.0,0.0,0.0,0.0,0.0,-0.07331858175028885
0.0,0.0,0.0,0.0,0.0,0.0,0.03138206288891003
0.0,0.0,0.0,0.0,0.0,0.0,0.02209053820468851
0.0,0.0,0.0,0.0,0.0,0.0,0.0013310584849103595
0.0,0.0,0.0,0.0,0.0,0.0,-0.02489748614876832
0.0,0.0,0.0,0.0,0.0,0.0,-0.012193384568715908
0.0,0.0,0.0,0.0,0.0,0.0,-0.5195617970688063
0.0,0.0,0.0,0.0,0.0,0.0,-0.661341472636186
0.0,0.0,0.0,0.0,0.0,0.0,0.22885712691704263
0.0,0.0,0.0,0.0,0.0,0.0,-0.054627920930451115
0.0,0.0,0.0,0.0,0.0,0.0,-0.05851438714316099
0.0,0.0,0.0,0.0,0.0,0.0,-0.022823210917800298
0.0,0.0,0.0,0.0,0.0,0.0,0.0409945434531013
0.0,0.0,0.0,0.0,0.0,0.0,0.05358709187353302
0.0,0.0,0.0,0.0,0.0,0.0,-0.02553588210501896
0.0,0.0,0.0,0.0,0.0,0.0,0.026342827351582034
0.0,0.0,0.0,0.0,0.0,0.0,-0.030330877935267512
0.0,0.0,0.0,0.0,0.0,0.0,0.05267286060665997
0.0,0.0,0.0,0.0,0.0,0.0,-0.019601034267983118
0.0,0.0,0.0,0.0,0.0,0.0,-0.014669625843565784
0.0,0.0,0.0,0.0,0.0,0.0,-0.01923211602580171
0.0,0.0,0.0,0.0,0.0,0.0,0.014238817755548696
0.0,0.0,0.0,0.0,0.0,0.0,-0.04731864419002862
0.0,0.0,0.0,0.0,0.0,0.0,-0.005722642218519187
0.0,0.0,0.0,0.0,0.0,0.0,-0.0034781859121850705
0.0,0.0,0.0,0.0,0.0,0.0,-0.021737835489116612
0.0,0.0,0.0,0.0,0.0,0.0,-0.014829457207412062
0.0,0.0,0.0,0.0,0.0,0.0,0.050016408758011076
0.0,0.0,0.0,0.0,0.0,0.0,-0.006735856868959653
0.0,0.0,0.0,0.0,0.0,0.0,-0.06482625545247
0.0,0.0,0.0,0.0,0.0,0.0,-0.012058204228152604
0.0,0.0,0.0,0.0,0.0,0.0,0.0410230717361894
0.0,0.0,0.0,0.0,0.0,0.0,0.03669764315133697
0.0,0.0,0.0,0.0,0.0,0.0,0.013524305937478043
0.0,0.0,0.0,0.0,0.0,0.0,0.04392651265124442
0.0,0.0,0.0,0.0,0.0,0.0,-0.025402132226668615
0.0,0.0,0.0,0.0,0.0,0.0,0.02551724611561071
0.0,0.0,0.0,0.0,0.0,0.0,-0.034798313900679466
0.0,0.0,0.0,0.0,0.0,0.0,0.021246603681720107
0.0,0.0,0.0,0.0,0.0,0.0,0.0013973540194341931
0.0,0.0,0.0,0.0,0.0,0.0,-0.03419479940530027
0.0,0.0,0.0,0.0,0.0,0.0,0.009279421226492212
0.0,0.0,0.0,0.0,0.0,0.0,-0.02156579073601616
0.0,0.0,0.0,0.0,0.0,0.0,0.016221386790077792
0.0,0.0,0.0,0.0,0.0,0.0,0.00955291017258137
0.0,0.0,0.0,0.0,0.0,0.0,0.01776014494994678
0.0,0.0,0.0,0.0,0.0,0.0,0.02174309169460946
0.0,0.0,0.0,0.0,0.0,0.0,-0.022774714949593267
0.0,0.0,0.0,0.0,0.0,0.0,0.004233595183271636
0.0,0.0,0.0,0.0,0.0,0.0,0.010980518030747654
0.0,0.0,0.0,0.0,0.0,0.0,2.088287188070409e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.03502946211125063
0.0,0.0,0.0,0.0,0.0,0.0,-0.018654280211622597
0.0,0.0,0.0,0.0,0.0,0.0,-0.036912565634314394
0.0,0.0,0.0,0.0,0.0,0.0,0.07078469031277979
0.0,0.0,0.0,0.0,0.0,0.0,-0.024692045896951703
0.0,0.0,0.0,0.0,0.0,0.0,0.04254333289703433
0.0,0.0,0.0,0.0,0.0,0.0,-0.0035700985921763976
0.0,0.0,0.0,0.0,0.0,0.0,0.02789672239713249
0.0,0.0,0.0,0.0,0.0,0.0,-0.049346920375220954
0.0,0.0,0.0,0.0,0.0,0.0,0.008897637321360813
0.0,0.0,0.0,0.0,0.0,0.0,-0.011722893093161758
0.0,0.0,0.0,0.0,0.0,0.0,-0.07337458234614927
0.0,0.0,0.0,0.0,0.0,0.0,-0.041070183330465714
0.0,0.0,0.0,0.0,0.0,0.0,-0.04801769281405829
0.0,0.0,0.0,0.0,0.0,0.0,0.03428660467604677
0.0,0.0,0.0,0.0,0.0,0.0,0.03007666427362966
0.0,0.0,0.0,0.0,0.0,0.0,0.003110655562206796
0.0,0.0,0.0,0.0,0.0,0.0,0.023540941255190895
0.0,0.0,0.0,0.0,0.0,0.0,0.014988163234351867
0.0,0.0,0.0,0.0,0.0,0.0,0.03602386270356669
0.0,0.0,0.0,0.0,0.0,0.0,0.007516227902826059
0.0,0.0,0.0,0.0,0.0,0.0,0.04808754383626489
0.0,0.0,0.0,0.0,0.0,0.0,0.006834577912724878
0.0,0.0,0.0,0.0,0.0,0.0,0.0015378056551058898
0.0,0.0,0.0,0.0,0.0,0.0,-0.01724186415715077
0.0,0.0,0.0,0.0,0.0,0.0,0.002872992946151549
0.0,0.0,0.0,0.0,0.0,0.0,-0.00175950583683748
0.0,0.0,0.0,0.0,0.0,0.0,-0.024162844025303453
0.0,0.0,0.0,0.0,0.0,0.0,0.05489827055350312
0.0,0.0,0.0,0.0,0.0,0.0,0.00047940586026548344
0.0,0.0,0.0,0.0,0.0,0.0,0.02671346291495398
0.0,0.0,0.0,0.0,0.0,0.0,-0.004247823151265813
0.0,0.0,0.0,0.0,0.0,0.0,-0.021005691861544024
0.0,0.0,0.0,0.0,0.0,0.0,-0.021671538786500293
0.0,0.0,0.0,0.0,0.0,0.0,0.00019283781600353515
0.0,0.0,0.0,0.0,0.0,0.0,-0.01586579911402003
0.0,0.0,0.0,0.0,0.0,0.0,0.01879898232707453
0.0,0.0,0.0,0.0,0.0,0.0,-0.007980857662338461
0.0,0.0,0.0,0.0,0.0,0.0,0.012239227450881017
0.0,0.0,0.0,0.0,0.0,0.0,0.020595439465267894
0.0,0.0,0.0,0.0,0.0,0.0,0.006674164439664752
0.0,0.0,0.0,0.0,0.0,0.0,-0.01850030188204358
0.0,0.0,0.0,0.0,0.0,0.0,0.0021729252920950686
0.0,0.0,0.0,0.0,0.0,0.0,0.012072705054946268
0.0,0.0,0.0,0.0,0.0,0.0,0.026112849782965703
0.0,0.0,0.0,0.0,0.0,0.0,-0.05387918569814618
0.0,0.0,0.0,0.0,0.0,0.0,-0.03956818581773955
0.0,0.0,0.0,0.0,0.0,0.0,-0.09253592454001566
0.0,0.0,0.0,0.0,0.0,0.0,-0.027793545677586986
0.0,0.0,0.0,0.0,0.0,0.0,0.03991150244547313
0.0,0.0,0.0,0.0,0.0,0.0,0.038316437693662705
0.0,0.0,0.0,0.0,0.0,0.0,-0.0793487023129513
0.0,0.0,0.0,0.0,0.0,0.0,0.010413620683670258
0.0,0.0,0.0,0.0,0.0,0.0,-0.015129292045901984
0.0,0.0,0.0,0.0,0.0,0.0,0.008876923297842855
0.0,0.0,0.0,0.0,0.0,0.0,-0.07207723938844328
0.0,0.0,0.0,0.0,0.0,0.0,-0.026441664369287084
0.0,0.0,0.0,0.0,0.0,0.0,-0.04588475377562641
0.0,0.0,0.0,0.0,0.0,0.0,-0.006424360393863344
0.0,0.0,0.0,0.0,0.0,0.0,-0.010400627588089989
0.0,0.0,0.0,0.0,0.0,0.0,-0.011105959390996756
0.0,0.0,0.0,0.0,0.0,0.0,0.008532236236001212
0.0,0.0,0.0,0.0,0.0,0.0,0.016418171811876627
0.0,0.0,0.0,0.0,0.0,0.0,0.016140689993554575
0.0,0.0,0.0,0.0,0.0,0.0,-0.010131059682990511
0.0,0.0,0.0,0.0,0.0,0.0,-0.0072686094068307484
0.0,0.0,0.0,0.0,0.0,0.0,0.027409104137277557
0.0,0.0,0.0,0.0,0.0,0.0,0.036602025765506745
0.0,0.0,0.0,0.0,0.0,0.0,-0.034591503582386364
0.0,0.0,0.0,0.0,0.0,0.0,-0.03369803906586829
0.0,0.0,0.0,0.0,0.0,0.0,0.009783417315268625
0.0,0.0,0.0,0.0,0.0,0.0,-0.016979379663711377
0.0,0.0,0.0,0.0,0.0,0.0,-0.00664002532182485
0.0,0.0,0.0,0.0,0.0,0.0,-0.006251867439767865
0.0,0.0,0.0,0.0,0.0,0.0,-0.014130097303388694
0.0,0.0,0.0,0.0,0.0,0.0,-0.027818046185651996
0.0,0.0,0.0,0.0,0.0,0.0,-0.05491211816621171
0.0,0.0,0.0,0.0,0.0,0.0,-0.02491034877305576
0.0,0.0,0.0,0.0,0.0,0.0,0.028617198117336446
0.0,0.0,0.0,0.0,0.0,0.0,-0.021272226911719393
0.0,0.0,0.0,0.0,0.0,0.0,0.05776775407631759
0.0,0.0,0.0,0.0,0.0,0.0,0.016193541755842145
