reflect_480_cA,reflect_480_cD
1.0161117042942545,-0.2278962207998502
0.5422109770976484,-0.08962843464749846
0.5036720010734237,-0.17835251774319907
0.5982307610404977,0.15789057721790486
0.6444748970707773,0.5001501055039232
1.0352648304413012,0.3088871801947369
0.9058375785168986,-0.06191142597115531
0.8395412322659196,-0.05414350991717741
1.019292748321489,-0.003594068912200127
0.9885839712238301,0.06703149042890985
0.840591907517202,-0.21143160428487118
0.7995129612078007,0.20337719091194414
0.44272731502583273,0.16852137160406358
0.949894083032144,0.43521251383052406
0.5743053717739532,-0.07999339390669455
0.6351456619659221,0.12810312782214067
0.9136364990156215,0.21728062180272475
0.4628535224233368,-0.08956512757300766
0.7905251416364445,-0.29630382804497774
0.38372124459483753,-0.06684415515429411
0.49030500582064224,0.43471532028045073
0.4117489578659245,0.17678268531457436
0.6253485621019946,0.023465438645457026
1.165310737802908,-0.12976259730769343
0.3224939500147546,-0.2114700929072714
0.9832839673332521,0.6110097466930858
0.5641218229219469,0.028232894268285274
0.6661783711974859,-0.1258534121263873
0.4940192315694839,0.2849545625451787
0.3007534065578281,-0.24552663800917948
0.7471216859250446,-0.3911719254680628
0.43656039927981305,0.039376294025174695
0.7708766927794031,-0.017988390266477253
1.1756111531607327,-0.11351533790698176
0.573225478535341,-0.08927048425066227
0.5182261548964799,-0.5607319800131073
0.37801108112268716,-0.04462205178951107
0.7306854783192512,-0.07198162266029934
0.7336105547028531,0.4259500659178632
0.523637664914928,0.233556994740832
0.47228148126274316,-0.018848946717387467
0.7964032284921327,0.4702663476317146
0.7594867827058018,0.7811948235407359
1.1502573114578156,-0.17235580241329782
-0.12642764797732017,-0.030330164580144894
0.5378285281102122,-0.34902677378653774
0.44916872820708664,0.10670636554606247
0.7320399203991079,-0.12792462320940265
0.42322965051525757,-0.32311211908492704
0.10882444391803797,-0.0165583431753255
0.8122287499871618,-0.21019624070114445
0.22463940068035,0.06978783252008974
0.9135269100544792,0.0036042011218565305
1.2182974004006464,-0.03882468853808048
0.6355499591781237,0.012439120057927223
0.21716298274213727,-0.2634775884273824
0.9927373892705603,0.06342470623782308
0.7403539056552558,0.5060734296095246
0.813811410469487,0.14255824081698842
0.703449050452879,-0.4507663264414356
0.9743140157111423,0.4019941971714973
0.753111724576151,0.02706164681344872
0.9788117951486974,-0.10590783892694085
0.4333672742920215,0.17669932815104755
0.20590272936885062,0.027315994668615066
0.7589559389645179,-0.3710259361666473
0.9506964746123369,-0.21938630870221298
0.925647991845417,0.09319976639916297
0.7763100342028855,0.35372748921259
0.5632359381981212,-0.08272658618415285
0.682938778414026,0.19658204393285655
0.8017005652969527,-0.28607063336492916
0.6532642246762249,0.33988362337542527
0.5639337637233919,0.33731360335497856
0.3645624534544998,0.03176495917928243
0.712716743220063,0.4435640921169221
0.8758787983826383,-0.405854380484361
0.7208973846116411,0.4827870642609977
0.8382867916318492,0.08179798263409022
0.9109176721079566,0.14832044042661638
0.3895569529171802,-0.11830701871030042
0.7306135719365422,0.1837163676063999
0.9618794455173726,0.4361296283294228
0.6545082767098752,-0.2346367471811965
0.6172849183040268,0.10693285100820152
0.8709514545971093,0.08723669165515936
0.9294253373813783,0.15312961131427255
0.5940079709697172,-0.06370683853400742
0.5289318093218199,-0.23422047208417968
0.7063092345411676,-0.009788230533542535
0.8278363341859454,-0.22382651570741174
0.7970098730861562,-0.2729950787212955
0.32991039721609977,-0.18301847426530068
0.7850124404593021,-0.08209502681765589
0.8077079070293881,0.30862428278144055
0.570392157971028,-0.3791047026690069
0.5197790586278191,-0.4411316694375555
1.0829608913469875,-0.48048278941155054
0.7810832660534996,0.1157797376817489
0.6135229682892781,0.030957646445691767
1.0095299942040623,0.3206216857500502
0.9515614679094156,-0.11014227057005059
0.6760673629293928,-0.2650833617595196
0.5266263686781393,0.6760304369887904
0.6240863374019424,0.03671547572057458
0.7403507213631345,0.06970193485208313
0.3815486935091328,-0.005201107218069592
0.37066327804390764,0.21607262950339454
0.8220370250486572,0.2681047057375688
0.9218609275416116,0.2554765185545263
0.8727548578282911,0.5588272661802886
1.024965793387559,0.2910279149088934
0.7315206456292804,-0.16990206786743922
0.6751482035977572,0.012048199320174329
0.5540994743614064,0.3435529498050363
1.0800429257299426,0.4691336061816662
0.9367790885640697,-0.07323683167848753
0.8406810049472049,0.10245839912255422
0.9271390521865124,-0.4874345842374925
0.5768247662749474,0.10529972075852408
0.7415014644629271,-0.0849393263991622
0.9307540455576394,0.07715453108419588
1.198544477935966,0.34193766880522475
0.8381180989076362,-0.2651556900147958
0.7133526484748663,-0.2890474830056031
1.2291597536571888,-0.1128110536763065
0.5564592994987831,0.26902334731193367
0.6498053823443369,-0.08010813075315207
0.42298833106624706,0.29219728077390533
1.0885501966535789,-0.19261702467474667
1.2087185302124348,-0.370000888658972
0.7145870341498843,0.03299467701347768
0.5506784511369341,0.10244792554761917
0.6871348014150879,-0.04254202454737988
0.8648414141119911,0.24999865055677503
0.8924536037812725,0.27728506096612593
0.2861944837161371,0.08957048050656163
0.5235004682363685,-0.34066260169919893
0.554870123268114,-0.0832634451263383
0.9046229013291227,0.0900480329730428
0.9898165118198116,0.35489222470555404
0.5981089262820192,0.019056498814318736
0.7545822559013197,0.07719282833700654
0.8214573621106183,0.14332682414519154
0.8424378359308801,-0.30782692566838127
0.6454911914961639,0.28619167760674263
0.6595477082354418,-0.13990970930531244
0.6495762065797632,0.032435083026329414
0.7485401194555422,-0.036030721821921546
0.17704071832879612,0.11205590197954705
1.0364944544485641,-0.048670980161175034
0.7437642260447663,-0.34353659094585925
0.6765242162778313,-0.19689410089582327
0.7363035814512614,0.014726507615221854
0.3974223642902371,-0.5294917187432423
0.9732887316783608,1.1314637357249049
0.5583136190407215,0.2616252670582673
1.9581345524469778,0.2142577858878361
1.1309155485281321,0.14886475241600783
0.77800981520643,0.04210038660374573
0.6300048379446501,-0.08177175030504084
0.7231058559157518,-0.14778639746082828
0.41321786434520574,-0.2863025033608077
1.1250855431899365,0.20833785885598072
0.7665806748676378,0.15875921694690187
0.864698463507554,0.036796142810258864
0.7347396435562898,-0.5633420021280154
0.9806929923149229,-0.1862413276208107
0.8566140257382664,0.31906898699027547
0.6296656576108778,-0.1351086500544377
1.026314580162641,-0.048512487820850436
0.43740535759812393,-0.09254156656689864
0.5607854912790875,0.5485693070686706
0.9604641091090353,0.17230638439038864
0.6279083070620913,0.3681452062309517
0.4629218356417532,0.024298393084463098
0.8801579134463492,0.24340990545433103
0.8075797068655008,-0.4357067566864835
0.516986262089917,-0.348098291176327
1.0045699845544562,0.08885877674864077
0.746329764016282,-0.3226190728359638
0.7435722766214752,-0.0014469631521460218
0.4513766950835245,-0.09057618925036663
0.8464990932817398,0.17655407898306144
0.43773596167182177,0.1753137887901276
1.0146308020059887,0.20228017957902922
0.7803088418831889,0.3191554101400565
0.5349711779677051,-0.03253439695512017
0.6208474483040176,0.24689257254273575
0.33032421412519564,0.004987059028732105
0.9659115572371699,0.22447814066141983
0.6268739124810863,-0.40575596919229706
0.4872245745619514,0.2548321668159049
0.7109269333616997,-0.43797248972624847
0.5316182667110398,-0.021078314990455985
0.46081067712436485,-0.15347534988589495
0.8694443869429095,-0.21355109012689585
0.9013153153158424,0.008795768238225404
0.601409209729532,-0.3542167146373858
0.33989870656915255,0.368797788875439
0.733400230764397,-0.17717746303696846
0.4282302893892493,-0.13675426070205882
0.29273166523681504,-0.37925415820878394
0.8066533842574508,0.0011071471144675517
0.86087295201448,-0.05214324947013761
0.9653363165859391,0.14212986788734835
0.5510751983839951,-0.1779979170782723
0.9133330751510479,-0.08591106860956509
0.9389864893888704,0.484206478227485
0.7335727778232537,-0.11513631433034048
0.6088819336254141,-0.09759859119391459
0.595261613014771,0.12127887581105525
1.0348496621945809,-0.1554857195244772
0.4459506463522778,-0.3459470991896491
0.6063594425411816,-0.2423320484964138
0.7732780070577981,0.2232528999174796
0.42016238230922204,0.21362637948221092
0.9304925765346194,0.17523832325013397
0.9835027122095297,-0.050211959820531324
0.9300170499343481,0.07243199953191015
1.177866540244701,0.3434690452840224
0.7371220681761583,0.375297395513738
0.6164617585204427,0.10152124656526917
0.737833425264308,-0.1967350597838349
0.7694964733093009,0.10100072866419317
0.5186936891690384,-0.14917497582775371
0.555715061617298,-0.23257356348784655
0.6124775644539289,-0.07715245858240127
0.8506478818717916,0.2812425680817762
0.4444911628333027,-0.24951759742478355
0.479680966288989,0.11797737257678599
0.4681165664083201,-0.2861056019328016
0.9742677126330894,0.39466565073595883
0.9784235323645512,0.26300455643858967
0.650475399972765,0.2680257969571529
0.9379729518866431,-0.13871448367426475
0.7299470154698464,-0.3157331776045404
0.7830701980833404,0.24618842871534594
0.8023118830829357,0.04201792895068321
0.3401848506560772,0.0737425703048817
0.6154835206401241,-0.07693030862471499
0.6680767203262924,0.053119805931967315
0.5930110337232191,0.06308237829124994
0.903466676071631,0.2839346710872551
0.871632470377189,-0.30164313897023964
0.7478189847047217,0.05122972601307198
0.9844499635552559,-0.16476029083462992
0.4431654487732477,-0.017348176590110672
0.5606938927952095,-0.00782412361712381
0.9137416798262238,-0.3598099988229964
0.43105598806320455,0.20681983813303442
0.5632287639522868,0.008544196092226869
0.5994530438546729,0.011507701951702221
0.41186498490110396,-0.013281450074817413
1.0794024851697404,0.027015595448647383
0.9252503226947267,-0.354685901766077
0.41444279054164174,-0.03119841164372854
0.8316688331583606,0.3564335819040428
0.8325057899707645,-0.2166119343184884
0.9822709368726068,0.05901276446903472
0.7129787425599712,-0.16348194383030995
0.507361146464144,-0.11247483916958893
0.45232672931141293,-0.3274719512194689
0.7279703365880843,-0.2069926209235157
0.8009804282340969,-0.16503758110708716
0.8998803813172224,-0.1921284272431438
0.4031878747833504,-0.4289445110207661
0.5346903315701091,-0.024096112531882437
0.7598084000259904,0.044108274664700374
0.8645173537920274,-0.2668957920735312
0.8781600055369618,-0.3305728205534405
0.7475736403161177,-0.157334434049221
0.8724903410561493,0.03986002491742581
0.19312156778457604,0.3119494060243635
1.0493969961242886,0.09685493927456364
0.5323325509983227,0.00028949136596935314
1.085525850424917,-0.35002781903805685
0.7556731565310048,0.21734622023917
0.670910324859396,0.23415048379698394
0.2229809723788951,-0.00796097339995284
0.7837673750432824,-0.07799047336577082
1.071120130798851,-0.30370281604250426
0.19490730993600583,-0.1399502100698324
0.7542176274340538,0.055242801890299655
0.7347601519189092,0.2246040224565353
0.10867826739061329,-0.06930314207028743
0.6906414438838463,-0.366677574441089
0.9675997775947388,0.3442700478618865
0.5824176279452241,0.03336080602219632
0.6238116648304455,-0.739738943309282
1.060622132628657,0.2955388513059848
-0.5038519411830704,-0.07640421793991257
0.18927602547079836,-0.14649881490546188
0.5039431840812747,0.3309322903730578
0.7742096369203747,0.37821686974458685
0.7153161771132951,0.2713699840829204
0.7531031713534381,0.08453028140780111
0.7047358058580757,0.42682413893924537
0.675214108660672,-0.22551476667918086
0.721602354742546,-0.31122854887600976
0.5315436940606271,-0.3385716374204883
0.9837613926394175,-0.3515315958817428
0.9474172363725284,-0.06006494919799185
0.6240286066189876,0.08574831103408241
0.8131935276616948,-0.07429080272756004
0.28975193319351905,-0.3216431652512225
0.26810751823133117,-0.33543216167852585
0.4947464132990505,0.11494317939218965
0.645881830580691,0.31247914749187866
0.9874935127656431,-0.19904722027869823
0.8927254386531436,0.1325482884608063
0.9105122566012034,0.23974936385625353
0.6394597964033666,-0.1283497854362262
0.6237431305687842,0.024684561589847172
1.0991138321252567,0.2637586412760094
1.0826400080414784,0.2722564513474728
1.0151162390114417,0.0449639859502097
0.8533897593104366,0.28168525553156376
0.8761323849136748,-0.1870335477899761
0.7121766335269043,-0.08845410104135122
0.30903318639551625,-0.13632616998913946
0.756502249354275,-0.054449357690287095
0.7603315435559479,-0.2878721636861441
0.4340407435455843,0.3335364171602299
0.7682247387558565,0.2733720903103932
1.035702212026166,0.03731330703653815
0.8325535694537263,-0.21491574532471855
0.42136552106306757,0.1520290672694265
0.7076122666222552,0.43088927019165174
0.958063431272031,0.10431490458992573
1.014628877051272,-0.04565432892657713
0.576806714563582,0.07200575474931067
0.3348647961955692,0.0794781162043429
0.6784323280902819,0.07898313093358064
0.6396017618334142,0.3190074099109715
0.6145850325775568,-0.5979626788059746
0.6139747730755021,0.08954470309970192
0.7248566964744103,-0.1929436682564448
0.9651145408445915,-0.08437354866310592
1.1234694124969034,-0.08319479505568578
0.8124015620748509,0.10664159230525833
1.05118598612699,0.15186448875348235
0.2937190209758777,-0.18277918276497537
0.5790066459445476,-0.45829378031849494
0.7170006612934038,-0.0343549127434927
0.6312310204575025,0.022050640565698214
0.9319472471652026,0.17915650542640477
0.7754725449813898,0.2325204657042644
0.6408004279090267,0.11585085493314282
1.04983589056765,-0.2955395673839071
0.629273394203974,-0.3020125212700261
0.7952750489841376,-0.31166009807409517
0.937450232757362,0.19732929487332995
0.5483980540799692,0.8135078865384008
0.6893003547940133,0.22336064099827094
1.444077652763604,0.09345239879560376
0.8715280885886496,-0.08526405081175657
1.0163507039359874,0.09174125430188755
0.4456393878258078,0.034030417191333755
1.001469321776188,-0.1926224898788507
0.6739448540721158,0.5499600408340589
1.0045229511975247,0.058631835837426496
0.7391435406108262,-0.03590809142077226
0.4177556142664809,-0.26209263178710585
0.3774214832652714,0.01170072737254322
0.3550638453148854,-0.1789456695580795
0.6286987598596243,-0.11465806476704725
0.8026617104670926,-0.2466219868720884
0.9563725494149615,-1.0869106534401813
0.701275875106094,0.6492100501331768
1.9827434076686294,0.08134432712134458
0.583554820514181,0.27980911060389524
0.990899550819939,-0.08570360174087999
0.7824723652152988,-0.08184715641331712
0.22809425670709502,-0.005136604209378809
0.6483477878007246,0.03458032784903832
1.0557008753565098,-0.1877084105803797
0.5512973496000438,-0.10982711561499453
0.6067618907254009,-0.1850091299030299
1.1075333461535959,0.2579002090480865
0.8993952634637993,-0.4542020940250986
0.5542078586904468,0.4165978051978453
0.7257823313729606,-0.475413442473468
0.7751554936219879,0.12967432456443942
0.6989738599328418,-0.22241941126071338
1.0760523323144975,-0.24379291057523397
0.7186600617228098,0.0550632708779553
0.5355840049650442,-0.18633601923791918
